time,open,high,low,close,volume
1767150000,5.649151017777542,5.649151017777542,5.649150722323251,5.649150722323251,31.3554452076378
1767150600,5.649150722323251,5.649150722323251,5.649150722323251,5.649150722323251,35.178812801426616
1767150900,5.649150722323251,5.649150722323251,5.649150722323251,5.649150722323251,7.6255936352484985
1767151200,5.649150722323251,5.649150722323251,5.649150722323251,5.649150722323251,3.9326839561838707
1767151500,5.649150722323251,5.649499113274639,5.649499113274639,5.649499113274639,91.92167042408639
1767151800,5.649499113274639,5.651278816973234,5.649499113274639,5.651278816973234,237.1479263886336
1767152400,5.651278816973234,5.651278816973234,5.651278816973234,5.651278816973234,3.93416543970212
1767152700,5.651278816973234,5.651278816973234,5.651278816973234,5.651278816973234,58.879597139996
1767153000,5.651278816973234,5.669911038022374,5.65166102227825,5.669911038022374,2203.337610537115
1767153300,5.669911038022374,5.669911038022374,5.669911038022374,5.669911038022374,567.9021811267089
1767153600,5.669911038022374,5.6802051482035045,5.673097995049874,5.6802051482035045,1293.6399542963122
1767154200,5.6802051482035045,5.6802051482035045,5.6802051482035045,5.6802051482035045,197.94345543543065
1767154500,5.6802051482035045,5.6802051482035045,5.6802051482035045,5.6802051482035045,4.761983979814716
1767154800,5.6802051482035045,5.6802051482035045,5.6802051482035045,5.6802051482035045,3.954302646927096
1767155100,5.6802051482035045,5.6802051482035045,5.6802051482035045,5.6802051482035045,45.936203678376536
1767155400,5.6802051482035045,5.680120709146028,5.678988298766079,5.678988298766079,221.31492401640418
1767155700,5.678988298766079,5.678988298766079,5.678988298766079,5.678988298766079,3.254720995829886
1767156000,5.678988298766079,5.678988298766079,5.678988298766079,5.678988298766079,3.95345553122867
1767156300,5.678988298766079,5.678988298766079,5.678988298766079,5.678988298766079,5.9546734763152855
1767156600,5.678988298766079,5.678988298766079,5.678988298766079,5.678988298766079,4.123825180191652
1767156900,5.678988298766079,5.677493171624947,5.677493171624947,5.677493171624947,267.16795233289093
1767157200,5.677493171624947,5.677493171624947,5.677493171624947,5.677493171624947,433.06522828532746
1767157500,5.677493171624947,5.677493171624947,5.677493171624947,5.677493171624947,71.97358093668946
1767158100,5.677493171624947,5.675586955046271,5.655094488298545,5.655094488298545,2118.4763444728846
1767158400,5.655094488298545,5.656157994973939,5.655094488298545,5.656157994973939,321.73770055233683
1767158700,5.656157994973939,5.656157994973939,5.656157994973939,5.656157994973939,4.107246843224502
1767159000,5.656157994973939,5.657169735608782,5.656157994973939,5.657169735608782,111.78141965916923
1767159300,5.657169735608782,5.657169735608782,5.6561729009313595,5.6561729009313595,190.16737901693654
1767159600,5.6561729009313595,5.6561729009313595,5.6561729009313595,5.6561729009313595,68.89793898123754
1767159900,5.6561729009313595,5.657737286702363,5.657737286702363,5.657737286702363,283.0675029582419
1767160200,5.657737286702363,5.65517496002602,5.651841590649821,5.651841590649821,730.5996789879885
1767160500,5.651841590649821,5.651841590649821,5.651841590649821,5.651841590649821,92.08697567661095
1767160800,5.651841590649821,5.651841590649821,5.640707743330794,5.640707743330794,1102.871633343333
1767161100,5.640707743330794,5.640707743330794,5.640707743330794,5.640707743330794,26.444511646364205
1767161700,5.640707743330794,5.640707743330794,5.640707743330794,5.640707743330794,4.084478457208687
1767162000,5.640707743330794,5.641823609258947,5.641823609258947,5.641823609258947,99.70987090679576
1767162300,5.641823609258947,5.641823609258947,5.641823609258947,5.641823609258947,56.4664363663633
1767162600,5.641823609258947,5.641823609258947,5.641823609258947,5.641823609258947,4.09683785879907
1767162900,5.641823609258947,5.641935248747359,5.641935248747359,5.641935248747359,348.2587892430775
1767163200,5.641935248747359,5.641935248747359,5.641935248747359,5.641935248747359,3.927660868898193
1767163500,5.641935248747359,5.642170490943747,5.641935248747359,5.642170490943747,28.803351606265455
1767163800,5.642170490943747,5.642457374741047,5.642170490943747,5.642457374741047,91.80338279909687
1767164100,5.642457374741047,5.642457374741047,5.642457374741047,5.642457374741047,11.349955486296741
1767164400,5.642457374741047,5.642497345375495,5.642457374741047,5.642497345375495,14.14108190013534
1767164700,5.642497345375495,5.642497345375495,5.642497345375495,5.642497345375495,0.01922306632925237
1767165000,5.642497345375495,5.642497345375495,5.642497345375495,5.642497345375495,4.153752069035162
1767165300,5.642497345375495,5.666270815733275,5.642497345375495,5.662528911381566,2640.6734694667985
1767165600,5.662528911381566,5.661639580383865,5.657340294993593,5.657454623987006,528.1088688651682
1767165900,5.657454623987006,5.657454623987006,5.657454623987006,5.657454623987006,82.84821870628565
1767166200,5.657454623987006,5.670302233725419,5.657454623987006,5.667946280285155,2601.2825084526453
1767166500,5.667946280285155,5.667946280285155,5.666264274216437,5.666264274216437,266.5958928999934
1767166800,5.666264274216437,5.666264274216437,5.66547117760077,5.665929670245914,505.06982735412373
1767167100,5.665929670245914,5.654830657419083,5.6545417163822504,5.654830657419083,1063.7339148824253
1767167400,5.654830657419083,5.655202335004939,5.655156882541897,5.655196385791457,71.34810674672748
1767167700,5.655196385791457,5.655363973119412,5.655196385791457,5.655363973119412,470.5013503081865
1767168000,5.655363973119412,5.655363973119412,5.655363973119412,5.655363973119412,21.065442941192423
1767168300,5.655363973119412,5.659168381220015,5.657265697632506,5.659168381220015,447.8693445934317
1767168600,5.659168381220015,5.659210057812342,5.659096005534428,5.659096005534428,163.4976631589233
1767168900,5.659096005534428,5.659096005534428,5.659080128610401,5.659080128610401,92.03280535505792
1767169200,5.659080128610401,5.659080128610401,5.659080128610401,5.659080128610401,51.458365832130475
1767169500,5.659080128610401,5.659080128610401,5.659080128610401,5.659080128610401,75.8493978731941
1767169800,5.659080128610401,5.65901130049404,5.65901130049404,5.65901130049404,30.957180727314515
1767170100,5.65901130049404,5.65901130049404,5.65901130049404,5.65901130049404,4.137578524269576
1767170400,5.65901130049404,5.65901130049404,5.658940281905079,5.658940281905079,31.929562184278698
1767170700,5.658940281905079,5.658940281905079,5.658940281905079,5.658940281905079,17.85410780800458
1767171000,5.658940281905079,5.658940281905079,5.658940281905079,5.658940281905079,17.405436106227825
1767171300,5.658940281905079,5.658940281905079,5.658939178855971,5.658939178855971,4.704239222972468
1767171600,5.658939178855971,5.664526176274899,5.658911882965591,5.664526176274899,1326.5166232496565
1767171900,5.664526176274899,5.664526176274899,5.664526176274899,5.664526176274899,12.147824623223467
1767172200,5.664526176274899,5.678940950107435,5.675008164958397,5.675008164958397,3870.207384491476
1767172500,5.675008164958397,5.674313067422509,5.674310879127618,5.674310879127618,390.418365970087
1767172800,5.674310879127618,5.674310879127618,5.6649555667190965,5.6649555667190965,1843.5878479430783
1767173100,5.6649555667190965,5.6649555667190965,5.6649555667190965,5.6649555667190965,2080.6274453499655
1767173400,5.6649555667190965,5.664959570936236,5.6649555667190965,5.664959570936236,192.01432599790238
1767173700,5.664959570936236,5.664545151277884,5.664545151277884,5.664545151277884,209.41897952649305
1767174000,5.664545151277884,5.665285206584209,5.664545151277884,5.665026203769942,581.3262572238438
1767174300,5.665026203769942,5.665102754797828,5.664976694838059,5.664976732109465,3303.6113839000204
1767174600,5.664976732109465,5.67706793658666,5.664976732109465,5.676941477179999,1142.4278870419207
1767174900,5.676941477179999,5.678216443657911,5.676941477179999,5.678216443657911,380.26297716005706
1767175200,5.678216443657911,5.678104248186913,5.6781042161931685,5.6781042161931685,11.040644519589296
1767175500,5.6781042161931685,5.662364265151804,5.662364265151804,5.662364265151804,1538.3538759814687
1767175800,5.662364265151804,5.662364265151804,5.662105339476381,5.662105339476381,199.20194440545856
1767176100,5.662105339476381,5.662105339476381,5.662105339476381,5.662105339476381,150.20891576950484
1767176400,5.662105339476381,5.662105339476381,5.662105339476381,5.662105339476381,1.55231950996053
1767176700,5.662105339476381,5.665395464560922,5.662105339476381,5.665395464560922,640.6710519966291
1767177000,5.665395464560922,5.689748066100529,5.66735740381995,5.689748066100529,2360.2580967003105
1767177300,5.689748066100529,5.689748066100529,5.689258318481023,5.689258318481023,271.62509271627454
1767177600,5.689258318481023,5.689258318481023,5.689258318481023,5.689258318481023,3.9606050557763246
1767177900,5.689258318481023,5.689258318481023,5.6872225134726095,5.6872225134726095,628.9592630680673
1767178200,5.6872225134726095,5.687782720018159,5.683746724265709,5.683746724265709,450.0129703031529
1767178500,5.683746724265709,5.6827600375697465,5.667702028403467,5.667702028403467,2085.4173648558326
1767178800,5.667702028403467,5.690093280749283,5.674857259161095,5.674857259161095,3464.516561740614
1767179100,5.674857259161095,5.674857259161095,5.674857259161095,5.674857259161095,72.74064205245692
1767179400,5.674857259161095,5.674857259161095,5.674857259161095,5.674857259161095,15.958897083549436
1767179700,5.674857259161095,5.674604729597428,5.674604729597428,5.674604729597428,1194.550748892061
1767180000,5.674604729597428,5.674604729597428,5.674604729597428,5.674604729597428,18.51626729819058
1767180300,5.674604729597428,5.674604729597428,5.673814906080491,5.673814906080491,152.57497739970378
1767180600,5.673814906080491,5.6962181418335325,5.673814906080491,5.687546901755072,3051.306865318548
1767180900,5.687546901755072,5.686332298418284,5.686297744297367,5.686297744297367,376.61234102404404
1767181200,5.686297744297367,5.707492246472697,5.686265893053326,5.707355993766353,3079.5613030251666
1767181500,5.707355993766353,5.699350803439898,5.699274481274099,5.699274481274099,719.8037448248473
1767181800,5.699274481274099,5.717909086216232,5.699274481274099,5.7123684254913405,3558.331019954386
1767182100,5.7123684254913405,5.7123684254913405,5.711085821507015,5.711085821507015,397.49832109028983
1767182400,5.711085821507015,5.711085821507015,5.711083112477088,5.711083112477088,350.48453968421524
1767182700,5.711083112477088,5.711083112477088,5.711083112477088,5.711083112477088,65.48806526747485
1767183000,5.711083112477088,5.711083112477088,5.710224010149168,5.710224010149168,93.06729963515146
1767183300,5.710224010149168,5.710224010149168,5.7099629029562555,5.7099629029562555,776.8990741625879
1767183600,5.7099629029562555,5.7099629029562555,5.701614688878733,5.701614688878733,748.4598480940416
1767183900,5.701614688878733,5.701614688878733,5.693308989333571,5.693308989333571,802.9146479164825
1767184200,5.693308989333571,5.692670841468153,5.690757041706288,5.690757041706288,437.29291714773285
1767184500,5.690757041706288,5.690757041706288,5.681202507063352,5.681202507063352,1464.0064318490668
1767184800,5.681202507063352,5.681202507063352,5.671368087258574,5.6713927515331415,1848.47851992107
1767185100,5.6713927515331415,5.665052884533488,5.657426250630232,5.657426250630232,1441.6152419029684
1767185400,5.657426250630232,5.651109789525553,5.651109789525553,5.651109789525553,565.1109789525553
1767185700,5.651109789525553,5.651109789525553,5.651109789525553,5.651109789525553,238.77116936741064
1767186000,5.651109789525553,5.651109789525553,5.651109789525553,5.651109789525553,2.2333849376196424
1767186300,5.651109789525553,5.651109789525553,5.651109789525553,5.651109789525553,23.399358882948587
1767186600,5.651109789525553,5.659092087331466,5.651109789525553,5.659092087331466,975.1171462855901
1767186900,5.659092087331466,5.6593663293841185,5.659092087331466,5.6593663293841185,215.9659842627282
1767187200,5.6593663293841185,5.6593663293841185,5.6593663293841185,5.6593663293841185,47.181615988922076
1767187800,5.6593663293841185,5.6593663293841185,5.6593663293841185,5.6593663293841185,31.532036140008035
1767188100,5.6593663293841185,5.6593663293841185,5.6593663293841185,5.6593663293841185,334.0695220455161
1767188400,5.6593663293841185,5.6593663293841185,5.6593663293841185,5.6593663293841185,44.78840836317814
1767188700,5.6593663293841185,5.6593663293841185,5.60277650072047,5.616723613849732,7830.029333687981
1767189000,5.616723613849732,5.6261440706687535,5.616723613849732,5.6261440706687535,866.1553366466749
1767189300,5.6261440706687535,5.627205795081059,5.62611773360063,5.627205795081059,192.08124953096328
1767189600,5.627205795081059,5.6290932633759505,5.627205795081059,5.6290932633759505,204.29004508786153
1767189900,5.6290932633759505,5.645535766819335,5.6290932633759505,5.645472686676098,1730.047094251105
1767190200,5.645472686676098,5.64879048550099,5.647000981413107,5.647000981413107,1572.426170013474
1767190500,5.647000981413107,5.647000981413107,5.646435833288324,5.646435833288324,489.1238080642445
1767190800,5.646435833288324,5.646435833288324,5.646435833288324,5.646435833288324,101.93199497143938
1767191100,5.646435833288324,5.646431828827757,5.6457542890803865,5.6457542890803865,85.5339406386192
1767191400,5.6457542890803865,5.6457542890803865,5.6457542890803865,5.6457542890803865,263.6258062593193
1767191700,5.6457542890803865,5.6457542890803865,5.6457542890803865,5.6457542890803865,154.68546893824208
1767192000,5.6457542890803865,5.645762553559635,5.6457542890803865,5.645762553559635,213.10713835736368
1767192300,5.645762553559635,5.645762553559635,5.645762553559635,5.645762553559635,9.928032422081602
1767192600,5.645762553559635,5.645762553559635,5.645762553559635,5.645762553559635,4.735552150098496
