time,open,high,low,close,volume
1765774980,7.231285163516339,7.231377640518925,7.231377640518925,7.231377640518925,7.362593024836373
1765775100,7.231377640518925,7.231377640518925,7.231377640518925,7.231377640518925,1.662385248890693
1765775340,7.231377640518925,7.231377640518925,7.231377640518925,7.231377640518925,4.898870405940607
1765775460,7.231377640518925,7.231377640518925,7.231377640518925,7.231377640518925,7.231377640518925
1765775700,7.231377640518925,7.231377640518925,7.231377640518925,7.231377640518925,0.5061964348363247
1765775820,7.231377640518925,7.23123141956965,7.23123141956965,7.23123141956965,23.352831841022766
1765775880,7.23123141956965,7.23123141956965,7.23123141956965,7.23123141956965,4.217156623341218
1765775940,7.23123141956965,7.23123141956965,7.23123141956965,7.23123141956965,13.853783714458528
1765776000,7.23123141956965,7.23123141956965,7.23123141956965,7.23123141956965,422.60312992889396
1765776060,7.23123141956965,7.23123141956965,7.23123141956965,7.23123141956965,335.17249029091835
1765776120,7.23123141956965,7.230871026069245,7.230871026069245,7.230871026069245,28.81598183039109
1765776180,7.230871026069245,7.232123318704378,7.232123318704378,7.232123318704378,99.7086416469302
1765776240,7.232123318704378,7.232124169867921,7.232124169867921,7.232124169867921,30.95964314069459
1765776300,7.232124169867921,7.232124169867921,7.232124169867921,7.232124169867921,2.085883150078263
1765776540,7.232124169867921,7.232124169867921,7.232124169867921,7.232124169867921,4.899376139525101
1765776600,7.232124169867921,7.232124169867921,7.232124169867921,7.232124169867921,12.36708540796436
1765776660,7.232124169867921,7.232124169867921,7.232124169867921,7.232124169867921,3.478185409988454
1765776720,7.232124169867921,7.232124169867921,7.232124169867921,7.232124169867921,708.654113003673
1765776840,7.232124169867921,7.232124169867921,7.232124169867921,7.232124169867921,1.8044149803820464
1765776900,7.232124169867921,7.233376570899011,7.233376570899011,7.233376570899011,99.70864089745844
1765776960,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,6.500630736092248
1765777020,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,17.3558800104414
1765777140,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,4.900224574035449
1765777320,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,1.8047274544393033
1765777500,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,30.21242488553858
1765777620,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,202.78617088733125
1765777680,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,0.2165672945327164
1765777800,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,4.900224574035449
1765777920,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,1.082836472663582
1765778100,7.233376570899011,7.233376570899011,7.233376570899011,7.233376570899011,4.317612627149379
1765778160,7.233376570899011,7.241561573528713,7.236103363051879,7.241561573528713,726.0234102398451
1765778280,7.241561573528713,7.241561573528713,7.241561573528713,7.241561573528713,1.0840617675572484
1765778400,7.241561573528713,7.241561573528713,7.241561573528713,7.241561573528713,4.90576947421194
1765778520,7.241561573528713,7.241561573528713,7.241561573528713,7.241561573528713,50.37767821121288
1765778580,7.241561573528713,7.241561573528713,7.241560987338439,7.241560987338439,3.208462942404858
1765778640,7.241560987338439,7.241560987338439,7.241560987338439,7.241560987338439,9.395201224972892
1765778700,7.241560987338439,7.241560987338439,7.241560987338439,7.241560987338439,4.192863811668956
1765778760,7.241560987338439,7.241560987338439,7.241560987338439,7.241560987338439,10.881079240740645
1765779000,7.241560987338439,7.241560987338439,7.241560987338439,7.241560987338439,4.905769077099478
1765779420,7.241560987338439,7.241560987338439,7.241560987338439,7.241560987338439,0.5420186442863688
1765779480,7.241560987338439,7.241234303619949,7.241234303619949,7.241234303619949,26.06844349303182
1765779540,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,26.311491419254125
1765779600,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,5.383710117476462
1765779660,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,99.59730217961486
1765779840,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,0.6896981454785149
1765779900,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,23.19662872239431
1765779960,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,21.6693936535827
1765780200,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,4.905547766405974
1765780320,7.241234303619949,7.241234303619949,7.241234303619949,7.241234303619949,77.36818964867105
1765780380,7.241234303619949,7.241799872446668,7.241799872446668,7.241799872446668,89.99563111541102
1765780500,7.241799872446668,7.241799872446668,7.241799872446668,7.241799872446668,29.559111350509472
1765780800,7.241799872446668,7.241799872446668,7.241799872446668,7.241799872446668,29.70775319238605
1765780860,7.241799872446668,7.241799872446668,7.241799872446668,7.241799872446668,0.17878964654816784
1765780920,7.241799872446668,7.242120469568235,7.242120469568235,7.242120469568235,25.506153125292833
1765780980,7.242120469568235,7.248387880425808,7.248387880425808,7.248387880425808,1126.0905435652035
1765781040,7.248387880425808,7.2480630935848565,7.2480630935848565,7.2480630935848565,399.95498140192115
1765781220,7.2480630935848565,7.2480630935848565,7.2480630935848565,7.2480630935848565,40.71669869760365
1765781400,7.2480630935848565,7.2535348390722625,7.2507981923615255,7.2535348390722625,435.12999094301364
1765781460,7.2535348390722625,7.2535348390722625,7.2535348390722625,7.2535348390722625,84.36316802776932
1765781520,7.2535348390722625,7.259012780967993,7.256273034888002,7.259012780967993,1220.6581604581136
1765781580,7.259012780967993,7.259000003241289,7.259000003241289,7.259000003241289,2.0368277614167756
1765781640,7.259000003241289,7.264955415248599,7.264955415248599,7.264955415248599,1048.3699772887587
1765781700,7.264955415248599,7.264681857484953,7.264681857484953,7.264681857484953,290.6465682502986
1765781820,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,0.8940170203841322
1765781880,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,11.916023318845351
1765782120,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,815.0351195324554
1765782180,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,296.44577739733853
1765782240,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,1.2141830989223992
1765782300,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,1.8059355162534974
1765782360,7.264681857484953,7.264681857484953,7.264681857484953,7.264681857484953,0.3625076246884991
1765782420,7.264681857484953,7.261947129441359,7.248296632323774,7.248296632323774,1361.628577823137
1765782480,7.248296632323774,7.245571153394914,7.245571153394914,7.245571153394914,217.3671346018474
1765782600,7.245571153394914,7.245571153394914,7.245571153394914,7.245571153394914,88.45812401276467
1765782660,7.245571153394914,7.245571153394914,7.2451785285933505,7.2451785285933505,31.472731267021945
1765782720,7.2451785285933505,7.2451785285933505,7.2451785285933505,7.2451785285933505,15.818456218407439
1765782780,7.2451785285933505,7.2454912141456305,7.2454912141456305,7.2454912141456305,74.49480767621544
1765782900,7.2454912141456305,7.2454912141456305,7.2454912141456305,7.2454912141456305,26.670976320734066
1765783080,7.2454912141456305,7.2454912141456305,7.2454912141456305,7.2454912141456305,1038.1515577218868
1765783320,7.2454912141456305,7.2454912141456305,7.2454912141456305,7.2454912141456305,733.4383727623516
1765783380,7.2454912141456305,7.2454912141456305,7.2454912141456305,7.2454912141456305,238.47846766302987
1765783620,7.2454912141456305,7.2454912141456305,7.2454912141456305,7.2454912141456305,1.8049611957195633
1765783680,7.2454912141456305,7.245600651983729,7.2454912141456305,7.245600651983729,161.44032620498868
1765783860,7.245600651983729,7.245600651983729,7.245600651983729,7.245600651983729,284.67455025715884
1765783920,7.245600651983729,7.242051890927596,7.242051890927596,7.242051890927596,314.7971741090107
1765783980,7.242051890927596,7.242051890927596,7.242051890927596,7.242051890927596,4.906101637945369
1765784040,7.242051890927596,7.242051890927596,7.242051890927596,7.242051890927596,21.68270336143722
1765784100,7.242051890927596,7.242051890927596,7.242051890927596,7.242051890927596,209.08016469156826
1765784160,7.242051890927596,7.242051890927596,7.239285964747217,7.239285964747217,270.47346833854243
1765784220,7.239285964747217,7.239285964747217,7.239285964747217,7.239285964747217,144.78571929494433
1765784280,7.239285964747217,7.239285964747217,7.239285964747217,7.239285964747217,28.957143858988868
1765784340,7.239285964747217,7.238834726174243,7.238834726174243,7.238834726174243,36.01320276271686
1765784460,7.238834726174243,7.239272055491025,7.239272055491025,7.239272055491025,35.62328476871082
1765784520,7.239272055491025,7.239272055491025,7.239272055491025,7.239272055491025,89.93427756756421
1765784580,7.239272055491025,7.239272055491025,7.239272055491025,7.239272055491025,1.0232491304820166
1765784640,7.239272055491025,7.28806680547918,7.274852735822285,7.274852735822285,6828.534386793052
1765784700,7.274852735822285,7.274852735822285,7.274852735822285,7.274852735822285,39.41008381574328
1765784820,7.274852735822285,7.274849450665526,7.274849450665526,7.274849450665526,0.5231020059469446
1765784880,7.274849450665526,7.274849450665526,7.274848092610552,7.274848092610552,77.03537699124377
1765784940,7.274848092610552,7.274848092610552,7.274848092610552,7.274848092610552,127.92876743480524
1765785060,7.274848092610552,7.274848092610552,7.274848092610552,7.274848092610552,0.42161347995730497
1765785180,7.274848092610552,7.276104176526971,7.275467631847672,7.275467631847672,150.38224746859476
1765785240,7.275467631847672,7.275467631847672,7.275467631847672,7.275467631847672,4.928739009746932
1765785300,7.275467631847672,7.275467631847672,7.2663376424203685,7.2663376424203685,726.8515917429344
1765785360,7.2663376424203685,7.264273168312367,7.264273168312367,7.264273168312367,164.44973790087653
1765785420,7.264273168312367,7.264273168312367,7.264273168312367,7.264273168312367,1.0874616932963614
1765785480,7.264273168312367,7.264273168312367,7.264273168312367,7.264273168312367,3.6248723109878713
1765785600,7.264273168312367,7.255164243103215,7.255164243103215,7.255164243103215,729.13675126763
1765785660,7.255164243103215,7.255164243103215,7.255164243103215,7.255164243103215,0.41243554184308645
1765785780,7.255164243103215,7.255164243103215,7.255164243103215,7.255164243103215,2.6511075200870087
1765785840,7.255164243103215,7.255164243103215,7.255164243103215,7.255164243103215,4.914984553099113
1765785900,7.255164243103215,7.255164243103215,7.255164243103215,7.255164243103215,5.8635549352176906
1765785960,7.255164243103215,7.255289676384031,7.254927486582922,7.254927486582922,48.81478393817637
1765786020,7.254927486582922,7.254927486582922,7.254927486582922,7.254927486582922,29.373679221201858
1765786080,7.254927486582922,7.254800153287443,7.254800153287443,7.254800153287443,10.15164185449512
1765786140,7.254800153287443,7.254800153287443,7.254800153287443,7.254800153287443,3.2483367686344526
1765786200,7.254800153287443,7.251693466390847,7.251693466390847,7.251693466390847,499.3413116524479
1765786260,7.251693466390847,7.251693466390847,7.251693466390847,7.251693466390847,4.541592306085926
1765786320,7.251693466390847,7.248417116268364,7.248417116268364,7.248417116268364,644.087112159042
1765786380,7.248417116268364,7.248417116268364,7.248417116268364,7.248417116268364,56.00023211041089
1765786560,7.248417116268364,7.248417116268364,7.248417116268364,7.248417116268364,23.16594175243083
1765786680,7.248417116268364,7.248417116268364,7.248417116268364,7.248417116268364,0.7102925017506794
1765786800,7.248417116268364,7.2459764350008,7.2459764350008,7.2459764350008,235.87127334329932
1765786980,7.2459764350008,7.2459764350008,7.2459764350008,7.2459764350008,154.36693331938278
1765787040,7.2459764350008,7.245978303353188,7.245978303353188,7.245978303353188,0.1485998781772029
1765787100,7.245978303353188,7.245978303353188,7.245978303353188,7.245978303353188,311.5046072611535
1765787160,7.245978303353188,7.245978303353188,7.245978303353188,7.245978303353188,4.9087615717214
1765787220,7.245978303353188,7.246044980216385,7.245978303353188,7.246044980216385,65.17964245233719
1765787400,7.246044980216385,7.246044980216385,7.246044980216385,7.246044980216385,56.711825048579364
1765787460,7.246044980216385,7.256076754025777,7.246044980216385,7.256076754025777,876.7775222894268
1765787520,7.256076754025777,7.256076754025777,7.256076754025777,7.256076754025777,24.341564122179133
1765787580,7.256076754025777,7.256076754025777,7.256076754025777,7.256076754025777,0.13494860819188367
1765787700,7.256076754025777,7.256076754025777,7.256076754025777,7.256076754025777,2.578244224474933
1765787820,7.256076754025777,7.256076754025777,7.256076754025777,7.256076754025777,17.911236196755365
1765787880,7.256076754025777,7.246983254265852,7.246983254265852,7.246983254265852,724.6983254265851
1765787940,7.246983254265852,7.237906843806232,7.237906843806232,7.237906843806232,723.7906843806231
1765788060,7.237906843806232,7.228847479837324,7.228847479837324,7.228847479837324,722.8847479837324
1765788120,7.228847479837324,7.228847479837324,7.228847479837324,7.228847479837324,19.1064321444373
1765788240,7.228847479837324,7.22885065862616,7.22885065862616,7.22885065862616,0.2531253947100953
1765788300,7.22885065862616,7.22885065862616,7.22885065862616,7.22885065862616,0.00003924939593930002
